feature,id,pval,qval
intron,27738,0.8610176987023843,0.9613751093551797
intron,27739,NA,NA
intron,27740,NA,NA
intron,27741,0.7188782098859207,0.9155624482917176
intron,27742,0.915072253058204,0.978331507573803
intron,27743,0.9436071105502195,0.9864894878095924
intron,27744,0.07302919477477388,0.5572936246273784
intron,27745,0.3457712358306555,0.7886059698706047
intron,27746,NA,NA
intron,27747,NA,NA
intron,27748,0.8092454778197138,0.9446788255692938
intron,27749,0.09748855275239265,0.5938940511463562
intron,27750,0.5180717479102943,0.8439267080894632
intron,27751,NA,NA
intron,27752,NA,NA
intron,27753,0.17930154410711263,0.6776926757836552
intron,27754,NA,NA
intron,27755,0.350515672981784,0.7912902348384322
intron,27756,NA,NA
intron,27757,NA,NA
intron,27758,0.8038527691895635,0.9428929990678039
intron,27759,0.7302164944251333,0.919065692740237
intron,27760,0.9852108770649552,0.9967693627056344
intron,27761,0.9865151300191045,0.9970852213736552
intron,27762,NA,NA
intron,27763,NA,NA
intron,27764,NA,NA
intron,27765,NA,NA
intron,27766,0.7112313722818866,0.9126414115954291
intron,27767,NA,NA
intron,27768,0.7051898598212403,0.9103671170716496
intron,27769,0.5367961894769017,0.8511471949104347
intron,27770,NA,NA
intron,27771,0.7017463179366363,0.9091480549072768
intron,27772,0.5905621433348394,0.8693140226998178
intron,27773,0.3773750175672512,0.8014352457721278
intron,27774,0.9853181759630397,0.9967959640178287
intron,27775,NA,NA
intron,27776,0.32323941068014506,0.7782737407165464
intron,27777,NA,NA
intron,27778,NA,NA
intron,27779,0.03332670896914958,0.4582808010739715
intron,27780,0.39231642126614585,0.8064737080523413
intron,27781,0.7037850453536076,0.9098657790429844
intron,27782,NA,NA
intron,27783,0.8480945059464622,0.9571279857678854
intron,27784,0.1386936068682303,0.6404890721089532
intron,27785,0.2596678741987155,0.7422646750615386
intron,27786,0.22692784214981798,0.7166723112525774
intron,27787,0.8554938676573682,0.9594226976827303
intron,27788,0.9980010297026413,0.9996197431200102
intron,27789,NA,NA
intron,27790,NA,NA
intron,27791,0.6783222516166172,0.9005723347956727
intron,27792,0.021489567160440037,0.417052085553297
intron,27793,0.07987356205619067,0.5679183221225872
intron,27794,0.8661634537919255,0.9629269098150781
intron,27795,0.8105791400791653,0.9451238751041098
intron,27796,0.32536079715586264,0.7782737407165464
intron,27797,NA,NA
intron,27798,NA,NA
intron,27799,0.8835391598850312,0.968884973088226
intron,27800,0.6771200785769977,0.9001269216663819
intron,27801,0.8018494516504198,0.9423680420076888
intron,27802,0.016320453212844588,0.3905511528073225
intron,27803,0.0025209063026251366,0.23614725778429926
intron,27804,0.14897671557751657,0.6499002597636265
intron,27805,0.7459190483591684,0.9243504563015046
intron,27806,0.17682442725889713,0.6760071657327705
intron,27807,0.3631231262887449,0.7970911518819519
intron,27808,0.5491602143396258,0.8560095050690697
intron,27809,0.296585554552534,0.7642903443689281
intron,27810,0.33668969115171776,0.7833681091414312
intron,27811,0.7969780281603501,0.9409001618966405
intron,27812,0.43446205494874635,0.8165449901292384
intron,27813,0.9848503107717407,0.9967001697840816
intron,27814,0.35530973335237603,0.7929062976381347
intron,27815,0.823248498572863,0.9487983141242792
intron,27816,0.16031780577380916,0.6605653849045315
intron,27817,0.0776849238594759,0.5645465920349889
intron,27818,0.05376215211177959,0.5155809226497318
intron,27819,0.34076621813595176,0.7854754326570669
intron,27820,0.019936101599042022,0.4091896962118127
intron,27821,0.03253737791504241,0.4570612971196031
intron,27822,0.011901291883057663,0.36151272311670674
intron,27823,0.054627800078475786,0.5182029763414019
intron,27824,0.9505902054447776,0.9883176238475815
intron,27825,0.05931651663341464,0.52891467040417
intron,27826,0.029181900786264148,0.447713317116257
intron,27827,0.9085957064481265,0.9763939167901893
intron,27828,0.3258010826915948,0.7782737407165464
intron,27829,0.31144582005678,0.7728749672442533
intron,27830,0.7414677656402293,0.922865400906091
intron,27831,0.7971737736404122,0.9409294426873728
intron,27832,0.4317772744157329,0.8165449901292384
intron,27833,0.6727282579072471,0.8983495502169698
intron,27834,0.26688818783680335,0.747177410300598
intron,27835,0.1868063463703622,0.684240282117462
intron,27836,0.34825513122703544,0.7907659172933432
intron,27837,0.37185820425519645,0.7992871970159943
intron,27838,0.5546146647706405,0.8580096684581913
intron,27839,0.4255862490262676,0.8165449901292384
intron,27840,0.12086648519258958,0.6236777380367272
intron,27841,0.48338009913338376,0.8278344637043817
intron,27842,0.42810340835416405,0.8165449901292384
intron,27843,0.1785822452924326,0.6771202991505334
intron,27844,0.7561178200989492,0.9273744150884559
intron,27845,0.3059984288479626,0.7697718779079191
intron,27846,0.7686495014667358,0.9316450533097206
intron,27847,0.7877152805203568,0.9381309824171759
intron,27848,0.518221134255562,0.8439447126986788
intron,27849,0.054071246244200566,0.5164962685883531
intron,27850,0.1267319523179289,0.6290577414219597
intron,27851,0.04107878366880868,0.4814503777254295
intron,27852,0.9293684198906599,0.9824384039183128
intron,27853,0.35684371277676186,0.7938864602501471
intron,27854,0.0490864352749969,0.5025003053834143
intron,27855,0.5797850407223692,0.8657421848747234
intron,27856,0.5080487852043771,0.8395288806704032
intron,27857,NA,NA
intron,27858,0.9704971712376688,0.9936201804821039
intron,27859,0.6662039670037341,0.8961723913429475
intron,27860,0.43625577280813777,0.8165449901292384
intron,27861,NA,NA
intron,27862,0.9249787845110795,0.9813685195411721
intron,27863,0.886418178240149,0.9697698366845898
intron,27864,0.6016632844118257,0.8725813109696005
intron,27865,NA,NA
intron,27866,NA,NA
intron,27867,NA,NA
intron,27868,0.9327968424597379,0.9834045058927077
intron,27869,0.3344518617791141,0.7822652336029936
intron,27870,0.6422169441120096,0.8871109827718494
intron,27871,0.030882675975860474,0.4520652588077999
intron,27872,0.060582557008913795,0.5317944440597286
intron,27873,0.7114118547563075,0.9126830010244887
intron,27874,0.6095139852288034,0.8749499008021665
intron,27875,0.9732463293498903,0.9942849307636857
intron,27876,0.1059282796439911,0.6058696513900829
intron,27877,0.1432440319930287,0.6447583679009223
intron,27878,0.27607858301376276,0.7524568251414157
intron,27879,0.15766872871398108,0.6583173543679764
intron,27880,0.45725664389933063,0.8165449901292384
intron,27881,0.1634646250888968,0.6639333973116993
intron,27882,0.035601847682064314,0.46437575854962293
intron,27883,0.1286935022598803,0.6316096920303105
intron,27884,0.3283344213521816,0.7794378370720552
intron,27885,NA,NA
intron,27886,0.021442241256162786,0.4167145917112836
intron,27887,0.22679228825804865,0.7166430885202051
intron,27888,0.2392937994723311,0.7265498379213019
intron,27889,0.5179713292003489,0.8439267080894632
intron,27890,0.11506649988627671,0.6160751563941655
intron,27891,0.31769862484821165,0.776883878417396
intron,27892,0.012035667235935188,0.36189935315372807
intron,27893,0.19892913943217705,0.6943121495456261
intron,27894,0.7261301474872819,0.9179655001181933
intron,27895,0.37720896249197566,0.8013718522089212
intron,27896,0.1259916570502555,0.6282358484865581
intron,27897,0.2685620820907635,0.7481082588761715
intron,27898,0.2109635043032263,0.7037246924571362
intron,27899,0.1680959808233946,0.6681702818442256
intron,27900,0.007923152231277597,0.32276663790054627
intron,27901,0.7758125408752097,0.9339208208085619
intron,27902,0.5307370172592336,0.8484662340018018
intron,27903,0.5426919936718138,0.8531812937572666
intron,27904,0.8493745678656368,0.9574507750813388
intron,27905,0.31026898939907754,0.7724402541585561
intron,27906,0.0017893712338354906,0.21448536558789463
intron,27907,0.01983356726591179,0.40879262331888644
intron,27908,0.024645250129845975,0.4304991943826894
intron,27909,0.15468019118980725,0.6553092310086197
intron,27910,9.432926223973404e-5,0.06849584926327403
intron,27911,0.00233226310581669,0.23160524712856576
intron,27912,0.015256608353760193,0.384230929406469
intron,27913,0.022152510383641966,0.41877091015730095
intron,27914,0.02363365730481637,0.4262479250300436
intron,27915,0.11670084531730507,0.6184033713930297
intron,27916,0.021561609489182842,0.4170863863801563
intron,27917,0.11513381612423856,0.6161475631383591
intron,27918,0.031545536364234295,0.4542217580607324
intron,27919,0.15000321116117277,0.6506397275842746
intron,27920,0.5059576497037963,0.8385120145221499
intron,27921,0.10538191171189548,0.6051274587784238
intron,27922,0.06417244279577472,0.5387181905259858
intron,27923,0.29230641669768087,0.7627279286225986
intron,27924,0.3257279803384545,0.7782737407165464
intron,27925,0.10306901112047862,0.6019533332581852
intron,27926,0.0021243870465980086,0.22575892437672535
intron,27927,0.0017408871671105164,0.21300061606570192
intron,27928,0.0043371545196702055,0.27583099609301426
intron,27929,0.023763139935792377,0.4271546624704747
intron,27930,0.4109201178705786,0.8144338268234628
intron,27931,0.21556397436198427,0.7080171064205015
intron,27932,0.4965636990208788,0.8341632640993083
intron,27933,0.27136787451472677,0.7495636620001499
intron,27934,0.03796939734031879,0.47149336596746233
intron,27935,0.01682247258230618,0.3930297918636829
intron,27936,0.1164393783105947,0.6179755158835532
intron,27937,0.16951133090876636,0.6695480097297014
intron,27938,0.0766408809300465,0.5629100649059519
intron,27939,0.050957453695742894,0.5083568015970618
intron,27940,0.0024175685659909574,0.23375171283415946
intron,27941,0.013443934951277381,0.36979982472238637
intron,27942,0.0546701063485151,0.5182098471067842
intron,27943,0.24642398044037794,0.7315721891619664
intron,27944,0.4049643047198588,0.8115468888361854
intron,27945,0.019895863061465624,0.40901979511295894
intron,27946,0.1895914126813023,0.6863114195809855
intron,27947,0.9535618632531515,0.989010053860041
intron,27948,0.035896251117168765,0.46532792436145715
intron,27949,0.7508186441513016,0.9257607624903813
intron,27950,0.8793423693586417,0.9674686426743605
intron,27951,0.5971271083541654,0.8713430469668506
intron,27952,0.9695559985704886,0.9934571952173803
intron,27953,0.9321899581114086,0.9833313239032417
intron,27954,0.6121186725479183,0.8756884875934899
intron,27955,0.7611288295790755,0.9291260463679576
intron,27956,0.3777636021789037,0.8017458673877857
intron,27957,0.5645168479957423,0.86108868028428
intron,27958,0.11980337883544134,0.6224383165776011
intron,27959,0.09158294432939262,0.5862565149867809
intron,27960,0.6673044861697186,0.8964761710442445
intron,27961,0.020920515594152755,0.4143824921471627
intron,27962,0.01354879388656105,0.3704105901057201
intron,27963,0.0030016442435560897,0.24651579407825336
intron,27964,0.09395158440653206,0.5885484832957439
intron,27965,0.21553216798357344,0.7080171064205015
intron,27966,0.8687950489616532,0.9638696713358312
intron,27967,0.7008822861705237,0.9087395079849876
intron,27968,0.9691837832076776,0.993362309472027
intron,27969,0.6270319517567695,0.8812360353411828
intron,27970,0.7979159709670527,0.9411208901729146
intron,27971,0.23705975825556558,0.7247344238942596
intron,27972,0.5783995188822614,0.8655142132454896
intron,27973,0.7568612464730292,0.9275998212055007
intron,27974,NA,NA
intron,27975,0.4772879782890881,0.8246741992519107
intron,27976,0.5102460844483574,0.8404213347832762
intron,27977,0.2748444484335135,0.7518832677276619
intron,27978,NA,NA
intron,27979,0.9488166574748712,0.9877158014066862
intron,27980,0.4330917935092923,0.8165449901292384
intron,27981,0.6989354395397473,0.9080724753741439
intron,27982,0.22582739900764182,0.7160191587764078
intron,27983,0.5610917417381867,0.8602195250654634
intron,27984,0.22915600955616078,0.7183853513285982
intron,27985,0.4332810472408548,0.8165449901292384
intron,27986,0.2835425158359769,0.7568309376722272
intron,27987,0.44283592845380404,0.8165449901292384
intron,27988,0.713968165829707,0.9136920162720713
intron,27989,0.3350010581805176,0.7824476372505967
intron,27990,0.7635099427228624,0.9300270131690995
intron,27991,0.9077982738114693,0.9760909895598737
intron,27992,0.4614012593090585,0.8174184748221612
intron,27993,0.538172623463919,0.8514452039099679
intron,27994,0.18634343035693623,0.6839040749958865
intron,27995,0.19200140032929447,0.6889588283002517
intron,27996,0.34128302283202006,0.7856188648081857
intron,27997,0.8778966595435597,0.9670337465810404
intron,27998,0.39057146027592804,0.8052613241052261
intron,27999,0.35464459510762025,0.7926636610713217
intron,28000,0.47390002964634226,0.8231097719256483
intron,28001,0.5822851631292727,0.8667117494025133
intron,28002,0.7819585042928198,0.9362298958316357
intron,28003,0.023612973223416933,0.426013138664816
intron,28004,0.17470307345384595,0.6745663101364111
intron,28005,0.1465948150235713,0.6476524704796921
intron,28006,0.8330357844499344,0.9521663452854576
intron,28007,0.47195001489148347,0.8222811737015794
intron,28008,0.1719435193977512,0.6719081477565353
intron,28009,NA,NA
intron,28010,0.08568624906595412,0.5773433474034536
intron,28011,0.0394502656292941,0.47640338221065476
intron,28012,0.04136800692942122,0.48217404706608075
intron,28013,0.018361819507098143,0.40146065889733257
intron,28014,0.061444415599111624,0.533061159288394
intron,28015,0.0011715364303630516,0.18922252219989252
intron,28016,0.016926216287329376,0.39397602235597506
intron,28017,0.019016634462889037,0.4049211849778098
intron,28018,0.6276711374000207,0.8815367615253166
intron,28019,0.8061534038191269,0.9436682842228427
intron,28020,0.2794965408921434,0.7542456350552196
intron,28021,0.37491051859004854,0.8007340541794559
intron,28022,0.09185348686005002,0.5866056395451084
intron,28023,0.9228503634058322,0.9807431545113934
intron,28024,0.5079279239818228,0.8394982339681855
intron,28025,0.5424562463907636,0.8530845973142887
intron,28026,0.036708453814351616,0.46737594884358047
intron,28027,0.2968186898159483,0.7642903443689281
intron,28028,0.44985152350243185,0.8165449901292384
intron,28029,0.8372612255201284,0.9534201267515747
intron,28030,0.21588438422808243,0.7083122905560254
intron,28031,0.2095221214390548,0.7025426266783719
intron,28032,0.07809234124493603,0.5650875480733352
intron,28033,0.5302584494607557,0.8483166694165204
intron,28034,0.11541531748715694,0.6167217797372468
intron,28035,0.05009845544326108,0.5050202672817944
intron,28036,0.1962676323896433,0.6923607942140035
intron,28037,0.6638557470845765,0.8950465437441252
intron,28038,0.9193262477054367,0.9796981075841718
intron,28039,0.938318714064032,0.9848424712674612
intron,28040,0.066144639815086,0.5427811013993527
intron,28041,0.10897167927930651,0.6089900294326072
intron,28042,0.6663955724728103,0.896263641199508
intron,28043,0.5871156041667311,0.8683603256583843
intron,28044,0.38871919295565294,0.8043477232936173
intron,28045,0.039685886219245514,0.47697964926000924
intron,28046,0.00790247303827174,0.3223582265606751
intron,28047,0.011761719864203712,0.3609019876944119
intron,28048,0.045758982724144026,0.49446241705531147
intron,28049,0.2644710933624712,0.7455082157693935
intron,28050,0.042771408211078055,0.48524633074576606
intron,28051,0.0202007044131578,0.41016581645532135
intron,28052,0.7884204474031983,0.9382466423246247
intron,28053,0.2618974463614655,0.7435865360185159
intron,28054,0.15003790141557838,0.6506397275842746
intron,28055,0.522600602125632,0.8455825145779391
