feature,id,pval,qval
exon,22044,0.001048595111554973,0.01903254823193445
exon,22045,0.0150710317720808,0.1201735631080593
exon,22046,0.005241939553860542,0.05899308745154378
exon,22047,0.005310684558557988,0.0594884591756061
exon,22048,0.0017112822613648548,0.026955565967068232
exon,22049,0.0765108733870623,0.32679261233010976
exon,22050,0.9316199497788525,0.9804625888973739
exon,22051,0.5678445393318217,0.8149332993007571
exon,22052,0.8233454972044731,0.9393410868042484
exon,22053,0.5810893675989544,0.8217362341191295
exon,22054,0.4888602939681821,0.7781385071622406
exon,22055,0.10166597670780098,0.38294040447653244
exon,22056,0.08357025471965784,0.3434604571580421
exon,22057,0.11923911375589935,0.41676307226431103
exon,22058,0.4171015607732842,0.7405709837027611
exon,22059,0.9793294008506375,0.995332233010617
exon,22060,0.7458374305398774,0.9060309801552037
exon,22061,0.8505127565943617,0.9507203086247165
exon,22062,0.5826091337922734,0.8225746913506624
exon,22063,0.5363286209394642,0.7990321164626897
exon,22064,0.4921514002123999,0.7788545870249055
exon,22065,0.9015665268948989,0.9703348307023975
exon,22066,0.015781567188202006,0.12398239431389275
exon,22067,5.725251195012326e-4,0.012227590408427028
exon,22068,0.12997020780193247,0.43553333757318746
exon,22069,0.01298429528105749,0.10907322997146127
exon,22070,0.32291011990900054,0.6675602075764382
exon,22071,0.48732489733618833,0.7771884961713111
exon,22072,0.9226776769913665,0.9778336692809624
exon,22073,0.549382126846137,0.8065070125459298
exon,22074,0.7154149673092677,0.8922887930577669
exon,22075,0.8280052380255445,0.9413010483787977
exon,22076,0.8006123736482633,0.9301788659654735
exon,22077,0.35907268169066553,0.6958191122748181
exon,22078,0.953828013207617,0.9880157868672715
exon,22079,0.49124018919136403,0.7786507274756831
exon,22080,0.8955600499850668,0.9682720289293939
exon,22081,0.17820231423349742,0.5066376531785495
exon,22082,0.7181300421532565,0.8933444181664455
exon,22083,0.618972784497335,0.8413705228821164
exon,22084,0.32023384731248716,0.6650276585990795
exon,22085,0.06321748242582359,0.29305384659400724
exon,22086,0.28374729859062964,0.6288150719846111
exon,22087,0.5469548415767824,0.8050350336799109
exon,22088,0.5775412015433248,0.8202111251833922
exon,22089,0.17609437668036043,0.5035136407548314
exon,22090,0.7359372436800926,0.9014474878523413
exon,22091,0.2982667154845584,0.6432921443960485
exon,22092,0.36965334634324876,0.7035555676414134
exon,22093,0.20888690744341543,0.5457982023123938
exon,22094,1.6208636850678637e-4,0.004883112223107218
exon,22095,0.009012972245902362,0.0852161001322425
exon,22096,0.26278517927687706,0.606579196519956
exon,22097,0.036516018382207194,0.21095305226736302
exon,22098,0.2798092780542767,0.6246535051641529
exon,22099,0.6591746715415456,0.8635777169393224
exon,22100,0.3849949234306169,0.7167306140041773
exon,22101,0.03773490635235277,0.2153199060452378
exon,22102,0.5508157077415996,0.8072557865059891
exon,22103,0.06630286344331904,0.30115766290998475
exon,22104,0.5881955480348858,0.8255529556614163
exon,22105,0.012626370011494692,0.1070774203986379
exon,22106,0.011825867194548367,0.10230569522745718
exon,22107,9.568073471299954e-7,1.2477884341177884e-4
exon,22108,2.487866222589119e-6,2.4256870548427267e-4
exon,22109,9.544519723236888e-6,6.268565188233343e-4
exon,22110,1.1760686857709146e-7,3.143668702113354e-5
exon,22111,3.1561395397838865e-5,0.0014844749584369955
exon,22112,0.9230916122617105,0.9779130364888876
exon,22113,0.8609519587179026,0.9545971645970672
exon,22114,0.4241843885081581,0.7454884348766546
exon,22115,0.14482692904020877,0.46055705567327454
exon,22116,0.3014380053860155,0.6465067258724557
exon,22117,0.002022038485762101,0.030274491547410378
exon,22118,NA,NA
exon,22119,0.7512548866307589,0.9085311468830715
exon,22120,0.008861440647078611,0.08424940331051554
exon,22121,0.002774507718492303,0.037807809234705184
exon,22122,0.11336321595116194,0.4056784697465194
exon,22123,0.5478303402124001,0.8054475804308887
exon,22124,0.009295834078791199,0.08703745012154372
exon,22125,0.1716297238900807,0.49734489064207066
exon,22126,0.4267985306109221,0.7475692277014852
exon,22127,0.07646757945188654,0.3267141379212511
exon,22128,0.6109088253800692,0.8369599772283607
exon,22129,0.057498787969280096,0.2775163178987912
exon,22130,NA,NA
exon,22131,NA,NA
exon,22132,NA,NA
exon,22133,NA,NA
exon,22134,0.48625000499355386,0.7764508040699148
exon,22135,NA,NA
exon,22136,0.18926965629936898,0.5210698111798397
exon,22137,0.12606354035586953,0.4290107321296172
exon,22138,0.8023486531465339,0.9309705235525942
exon,22139,0.4285993563750169,0.7488105525679051
exon,22140,0.28431761701789326,0.6293815252761878
exon,22141,0.3772494384081595,0.7101173675275261
exon,22142,0.05284752358785094,0.26388417261814184
exon,22143,0.7376235025780451,0.9022482484126332
exon,22144,0.13793095951617684,0.44943009528675776
exon,22145,0.6775598613757148,0.8731064126484898
exon,22146,0.3841610618506581,0.7160354618940338
exon,22147,0.06054342963820347,0.285984894989913
exon,22148,0.17969364729760395,0.5087344658921831
exon,22149,0.37153553677852935,0.7052299028924176
exon,22150,4.1502865614539974e-4,0.009697139574474482
exon,22151,0.19542358371472224,0.52808893534947
exon,22152,0.6889665126261096,0.8785946564169538
exon,22153,0.1357334297718289,0.44560560766755436
exon,22154,0.15148540092582574,0.47108808234226596
exon,22155,0.0918774892351697,0.36232230335192117
exon,22156,0.1439038460130111,0.4591125945427059
exon,22157,0.5477919341944306,0.8054316120770304
exon,22158,0.7045700498906563,0.8867317574541141
exon,22159,0.45915502823960497,0.7631396793231356
exon,22160,0.042368764793044855,0.2312775780893017
exon,22161,0.5072030563900719,0.7842913876510286
exon,22162,0.4164397103152633,0.7405709837027611
exon,22163,0.11037132547864292,0.3997286119890396
exon,22164,0.39812165201786176,0.7274258513376863
exon,22165,0.6188813825765711,0.8412783280701687
exon,22166,0.5224156534568278,0.7928333676768234
exon,22167,0.5186115534534521,0.7908063239651425
exon,22168,0.8398924672436354,0.9463584715096939
exon,22169,0.8186640134469564,0.9374005622607389
exon,22170,0.7258247861198428,0.8966471479805822
exon,22171,0.43099311267850504,0.7507311270032824
exon,22172,0.4156604987737862,0.7405709837027611
exon,22173,0.9415908298999913,0.984129861337538
exon,22174,0.12658037735287886,0.42976545723405557
exon,22175,0.2585650098688488,0.6030016884651597
exon,22176,0.9350348192846917,0.9817389971297612
exon,22177,0.40586502089331844,0.7333051680426431
exon,22178,0.25381120651889466,0.5977926519828219
exon,22179,0.219934508718846,0.559465799527299
exon,22180,0.15801103831560315,0.47727645871706703
exon,22181,0.04084503778439119,0.2260694589944501
exon,22182,0.13412834327997059,0.44301221523785356
exon,22183,0.17662801412767204,0.5043438448064985
exon,22184,0.014856374134793349,0.11909056272995068
exon,22185,0.09314142252498447,0.3651893392134522
exon,22186,0.3354544256221812,0.6784924242497042
exon,22187,0.5302747498470038,0.7960942853102289
exon,22188,0.0662193996648569,0.3009206197684913
exon,22189,0.04181675871879742,0.22949712148430418
exon,22190,0.38049650632686105,0.7127963007967454
exon,22191,0.8164600750243479,0.9364847205419706
exon,22192,0.859941404426309,0.9542549166344537
exon,22193,0.7273049274540744,0.8972875245159085
exon,22194,0.02641955982716193,0.17245238690115172
exon,22195,0.0203973383262801,0.1462902810309991
exon,22196,0.13637912160818966,0.4466825977486893
exon,22197,0.8097332179622374,0.9338481409744531
exon,22198,0.34719017243837824,0.6870226723246566
exon,22199,0.19556760530295403,0.5282457265751758
exon,22200,0.12643934358871745,0.42957852408808017
exon,22201,0.029461408505012887,0.18484667096789334
exon,22202,0.53403766166884,0.7974918760321622
exon,22203,0.3835707721603503,0.7155972709071757
exon,22204,0.015470179967971953,0.12226066225732597
exon,22205,0.3868547625737718,0.7182170965527388
exon,22206,0.7127798662537796,0.8909131111703282
exon,22207,0.3502276091708172,0.6889090136467342
exon,22208,0.4022773300047635,0.7304128662720434
exon,22209,0.7610632210559831,0.9126450164451148
exon,22210,0.6986152049419379,0.8833278393924432
exon,22211,0.2790618487538352,0.6239010335449614
exon,22212,0.040432310363845425,0.2246913368527128
exon,22213,0.2582769415478776,0.602661660593043
exon,22214,0.17417291454857642,0.5007877747435896
exon,22215,0.041848844961792864,0.2295648826009854
exon,22216,0.8588525332350253,0.9538718666263828
exon,22217,0.11992664998129732,0.41785518125333954
exon,22218,0.3230760300586558,0.6677365449761523
exon,22219,0.46482454048899724,0.7672573138218276
exon,22220,0.36271458126414347,0.6978448449451559
exon,22221,0.6210163620941529,0.842602527403164
exon,22222,0.6530675241864862,0.8605174899286309
exon,22223,0.27293494732041745,0.6175696276200304
exon,22224,0.7620150532712707,0.9130599451394735
exon,22225,0.8653614062887998,0.9561729053854436
exon,22226,0.8313833334357024,0.9427850678960817
exon,22227,0.5456269514263012,0.8042425452398078
exon,22228,0.9071431735908897,0.9723832299830305
exon,22229,0.9093634826821806,0.9731686215994804
exon,22230,0.7930402682147475,0.9271803231820496
exon,22231,0.731608011765102,0.8994010699930278
exon,22232,0.23294058401598505,0.573622134725168
exon,22233,0.1275055306748044,0.43138076166145956
exon,22234,NA,NA
exon,22235,0.7337579355877749,0.9003627467499727
exon,22236,0.2681145326601806,0.6120578518561571
exon,22237,0.421651348430368,0.7436995353095576
exon,22238,0.026132332596537244,0.17123140855750474
exon,22239,0.7400125606127698,0.9032880501327777
exon,22240,0.4591349674832166,0.7631323732175259
exon,22241,0.7846402188565119,0.9233982294024686
exon,22242,0.6253754508148791,0.8450982097613773
exon,22243,0.7507738038359618,0.9083203863844914
exon,22244,0.18075083321926833,0.5102468580515364
exon,22245,0.17726940782589873,0.5052646143107922
exon,22246,0.49659606398572553,0.7810041990986979
exon,22247,0.01567533275167321,0.12339770134095995
exon,22248,0.2952920654335801,0.6405560779535923
exon,22249,0.3933270602700124,0.7236494433334866
exon,22250,0.9851681205446645,0.9968235073330456
exon,22251,0.8842074555253835,0.963750703639399
exon,22252,0.9796270377885536,0.9954270619208783
exon,22253,0.9817252046578818,0.996060078417689
exon,22254,0.07503060762464309,0.32307511488605567
exon,22255,0.2777217436210522,0.6224888831970518
exon,22256,0.7385331466506301,0.9026186847022603
exon,22257,0.8921549157607436,0.9669390660637597
exon,22258,0.5038963534667218,0.7825713972330098
exon,22259,0.3612063936423856,0.6967661325717671
exon,22260,0.7696364319824809,0.9165404702155102
exon,22261,0.7939874822151874,0.927553156605239
exon,22262,0.6393008782210214,0.8526280145243359
exon,22263,0.708567763197635,0.8887562507623663
exon,22264,0.4749555741952207,0.77226043258044
exon,22265,0.9347014566209417,0.9816771135120763
exon,22266,0.9602603797965713,0.9899491239692046
exon,22267,0.26426474891244855,0.6080776745708832
exon,22268,0.37857259788030584,0.7111471624801461
exon,22269,0.23638985095120257,0.5779512674180716
exon,22270,0.021944793493788195,0.15330908254305892
exon,22271,0.027763874237095365,0.17791549637082013
exon,22272,0.10822285831832335,0.39549107228560076
exon,22273,0.04171809744603394,0.22914438483310193
exon,22274,0.08204299481713795,0.3399439950253411
exon,22275,0.736192704693292,0.9015483480541635
exon,22276,0.9226975359932386,0.9778336692809624
exon,22277,0.7369254229295428,0.9019180903808756
exon,22278,0.7576225055494966,0.9112011328606464
exon,22279,0.5827516245470206,0.8226039185243229
exon,22280,0.3533438787887351,0.6914057457960024
exon,22281,0.7751402820278986,0.9193921475262307
exon,22282,0.7000052287236243,0.8841388044542122
exon,22283,0.7350268423761586,0.9010233173095026
exon,22284,0.5695841698935091,0.8160175985334723
exon,22285,0.5854926719209642,0.8240088692046509
exon,22286,0.10784672061084466,0.3948120250269686
exon,22287,0.07289017908863649,0.3179333376145061
exon,22288,0.8765031297343445,0.9606968140701171
exon,22289,0.9408916462312854,0.9838742935498997
exon,22290,0.47611927000940835,0.77226043258044
exon,22291,0.724621709554866,0.8961096432174257
exon,22292,0.46598410159594494,0.7679529602539916
exon,22293,0.002599666528577127,0.03618955696704196
exon,22294,0.002872839631628432,0.03873910540232788
exon,22295,0.01527515826466308,0.12131030071948914
exon,22296,1.3300920317371734e-6,1.5632512284223917e-4
exon,22297,0.017987333547240247,0.13489911728243173
exon,22298,5.866970898844581e-4,0.012452471596040198
exon,22299,0.007264804147984916,0.07372596670500833
exon,22300,0.0012693373022227838,0.02182135407364274
exon,22301,0.005098057723624039,0.05787968840173897
exon,22302,0.0016324301254520002,0.026093172337468506
exon,22303,0.004767769383440035,0.05530487607206732
exon,22304,1.3517309722088644e-4,0.004286471996232842
exon,22305,4.951552842724638e-4,0.011012090768599565
exon,22306,0.10437672765813255,0.3883473021975396
exon,22307,0.006978168791605177,0.0717569331613378
exon,22308,0.06847289193186268,0.3066769700609196
exon,22309,0.28015156238950767,0.6250452719655258
exon,22310,0.1523981881908384,0.47256567317391085
exon,22311,0.43412820857812584,0.752646446169505
exon,22312,0.39932987507364603,0.7282913424587815
exon,22313,0.21792249640515315,0.5571248532435409
exon,22314,0.8814749891422499,0.9627486997366432
exon,22315,0.8291751712861432,0.9418508124504699
exon,22316,0.966111666251862,0.9918046093717222
exon,22317,0.1737795223107641,0.5002431754485639
exon,22318,0.18315807019900232,0.5133610579261606
exon,22319,0.14833593622812968,0.4660196349459624
exon,22320,0.13472382582536424,0.44405993903304763
exon,22321,0.4255211567916808,0.7465312966932246
exon,22322,0.15786122350641663,0.4770995324982066
exon,22323,0.3266875927263886,0.6711756069681104
exon,22324,0.1818500547898022,0.5117855152593879
exon,22325,0.5759767452195315,0.8194380778270884
exon,22326,0.1719884636615796,0.4979449585794257
exon,22327,0.9032895981817193,0.9709499552048544
exon,22328,0.5329983272997583,0.7969291790784797
exon,22329,0.660212151782603,0.8640945471365014
exon,22330,0.49702562104556536,0.7810041990986979
exon,22331,0.19670102948876345,0.5297484542920102
exon,22332,0.7495525546414898,0.9077343372734515
exon,22333,0.5005763016802932,0.7810041990986979
exon,22334,0.7670314377320944,0.9153906375609487
exon,22335,0.8440539304784404,0.9479702805273262
exon,22336,0.725334863012195,0.8964066705325597
exon,22337,0.01474211414905613,0.11851089765000426
exon,22338,0.610398164621742,0.836725751547228
exon,22339,0.3738974149477493,0.7072879457381491
exon,22340,0.10650812209389093,0.39206699910492926
exon,22341,0.4938213859792946,0.7800604018118238
exon,22342,0.9542657684074561,0.9881156918475998
exon,22343,0.5584926490057731,0.8111438470089554
exon,22344,0.5157267955433433,0.7891771252739679
exon,22345,NA,NA
exon,22346,0.23031239909252077,0.570517161543436
exon,22347,0.0025177081766083464,0.03535984051179077
exon,22348,0.830375134419894,0.9424097101070363
exon,22349,6.529514350428478e-6,4.81592461915933e-4
exon,22350,0.359527352922848,0.6961756275210947
exon,22351,0.238685302313429,0.5805673613642489
exon,22352,0.16578603716372053,0.4887446010008226
exon,22353,0.09162570995097652,0.3618747884877774
exon,22354,0.011789733184259132,0.10211096347470873
exon,22355,0.011034193573570716,0.09786264769337977
exon,22356,0.004967739069606902,0.056876234198582815
exon,22357,0.003971166137159532,0.048675808176146244
exon,22358,0.005801585106601337,0.06324234058026197
exon,22359,0.03832817261843624,0.21739378941433693
exon,22360,0.050563531661326766,0.25731254658029823
exon,22361,0.4918889451158067,0.7786900123543796
exon,22362,0.18579340042948111,0.5167191673749095
exon,22363,0.2779026678317318,0.622636942814664
exon,22364,0.25699398385673256,0.6012403180314564
exon,22365,0.06312832378421385,0.29282165403206495
exon,22366,0.14179241852616498,0.4554860263378878
exon,22367,0.37516227320618634,0.7084564512651448
exon,22368,0.755584973356213,0.9103624603898856
exon,22369,0.7609788649607551,0.9126076533337267
exon,22370,0.032079609073447535,0.19491630889240374
exon,22371,0.9890227858244661,0.9978790778991047
